102, -0.0113978, 0.204926, -0.51661, 0.85658, -1.14991, -1.01424, 
102, -0.0346021, 0.230806, -0.572469, 0.86788, -1.1137, -1.02345, 
102, -0.05744, 0.259604, -0.632743, 0.881087, -1.07709, -1.03499, 
102, -0.0798944, 0.291744, -0.698248, 0.896639, -1.03994, -1.04945, 
102, -0.101949, 0.327847, -0.770149, 0.915172, -1.00204, -1.06765, 
102, -0.12385, 0.369929, -0.852269, 0.939528, -0.962402, -1.09359, 
102, -0.145133, 0.418081, -0.944552, 0.968154, -0.921667, -1.12476, 
102, -0.166, 0.476346, -1.05444, 1.00551, -0.878377, -1.16723, 
103, 0.443645, 0.0889212, -0.199161, 0.848393, -1.61742, -1.21634, 
103, 0.418416, 0.0861534, -0.21634, 0.851478, -1.58538, -1.21479, 
103, 0.393026, 0.0849725, -0.235269, 0.855038, -1.55314, -1.2134, 
103, 0.367507, 0.0853995, -0.255974, 0.859089, -1.52071, -1.21222, 
103, 0.341876, 0.0877549, -0.278911, 0.863593, -1.48915, -1.2118, 
103, 0.316189, 0.091493, -0.303332, 0.868681, -1.45658, -1.21126, 
103, 0.290472, 0.0969221, -0.329681, 0.874334, -1.42392, -1.21112, 
103, 0.264759, 0.104074, -0.358025, 0.880588, -1.39118, -1.21147, 
103, 0.239083, 0.112985, -0.388451, 0.88749, -1.35837, -1.21241, 
103, 0.213479, 0.123704, -0.421063, 0.895097, -1.32551, -1.21405, 
103, 0.18798, 0.136287, -0.455992, 0.90348, -1.29259, -1.21651, 
103, 0.162619, 0.150809, -0.493401, 0.912727, -1.2596, -1.21994, 
103, 0.137428, 0.167362, -0.533486, 0.922952, -1.22654, -1.22452, 
103, 0.112444, 0.186061, -0.576487, 0.934302, -1.19339, -1.23045, 
103, 0.0877156, 0.207024, -0.622642, 0.946987, -1.16018, -1.23797, 
103, 0.0633699, 0.230229, -0.671912, 0.961497, -1.12704, -1.2474, 
103, 0.0388991, 0.257168, -0.727269, 0.977044, -1.09283, -1.25953, 
103, 0.0149627, 0.286914, -0.78678, 0.995294, -1.05874, -1.27445, 
103, -0.00841109, 0.318768, -0.849084, -2.12696, 1.02516, 1.85144, 
103, -0.0319136, 0.359083, -0.926432, -2.10016, 0.988898, 1.82459, 
104, 0.521803, 0.1733, -0.500044, -2.24144, 1.5524, 1.65476, 
104, 0.497257, 0.171095, -0.514449, -2.2334, 1.52391, 1.65604, 
104, 0.472508, 0.170383, -0.530628, -2.22449, 1.49518, 1.65682, 
104, 0.44755, 0.171204, -0.548635, -2.21527, 1.46626, 1.65719, 
104, 0.422339, 0.173665, -0.568688, -2.20601, 1.43707, 1.65722, 
104, 0.396865, 0.177871, -0.59103, -2.19644, 1.4074, 1.65655, 
104, 0.371312, 0.183721, -0.615381, -2.18574, 1.37757, 1.65494, 
104, 0.34568, 0.191324, -0.64194, -2.1742, 1.34771, 1.65244, 
104, 0.319977, 0.200769, -0.670878, -2.16196, 1.31785, 1.64913, 
104, 0.294253, 0.212066, -0.702227, -2.149, 1.28741, 1.64506, 
104, 0.268529, 0.22569, -0.736813, -2.13488, 1.25744, 1.63918, 
104, 0.24277, 0.240212, -0.772192, 1.02137, -1.2277, -1.50912, 
104, 0.217221, 0.259468, -0.815125, 1.03813, -1.19629, -1.51842, 
104, 0.191664, 0.280614, -0.860643, 1.05613, -1.16568, -1.52945, 
104, 0.166278, 0.304047, -0.909442, 1.07571, -1.13504, -1.543, 
104, 0.141032, 0.332729, -0.966872, 1.09805, -1.10343, -1.56027, 
117, -0.227711, 0.419193, -0.192744, -0.757818, -1.49314, 0.743075, 
117, -0.216266, 0.422172, -0.213098, -0.75568, -1.47284, 0.746893, 
117, -0.204909, 0.425804, -0.234262, -0.753844, -1.45244, 0.750821, 
117, -0.193642, 0.430096, -0.25626, -0.752318, -1.43195, 0.754879, 
117, -0.182467, 0.435061, -0.279116, -0.751109, -1.41135, 0.75909, 
117, -0.171386, 0.440712, -0.302859, -0.750228, -1.39064, 0.763479, 
117, -0.1604, 0.447065, -0.327523, -0.749688, -1.36982, 0.76807, 
117, -0.14951, 0.454137, -0.353147, -0.749502, -1.34886, 0.772895, 
117, -0.138718, 0.461951, -0.379775, -0.749688, -1.32777, 0.777984, 
117, -0.128024, 0.47053, -0.407458, -0.750264, -1.30652, 0.783374, 
117, -0.117431, 0.479905, -0.436257, -0.751256, -1.2851, 0.789105, 
118, -0.304002, 0.364619, -0.165597, -0.906062, -1.47715, 0.904569, 
118, -0.292031, 0.367393, -0.181402, -0.904074, -1.45985, 0.907582, 
118, -0.280133, 0.370661, -0.197818, -0.902317, -1.44252, 0.910687, 
118, -0.26831, 0.374429, -0.214856, -0.900796, -1.42514, 0.913897, 
118, -0.256567, 0.3787, -0.232529, -0.899517, -1.40772, 0.917227, 
118, -0.244904, 0.383482, -0.250852, -0.898486, -1.39025, 0.920691, 
118, -0.233324, 0.38878, -0.269839, -0.897712, -1.37273, 0.924308, 
118, -0.22183, 0.394602, -0.289508, -0.897203, -1.35517, 0.928093, 
118, -0.210423, 0.400957, -0.30988, -0.896969, -1.33755, 0.932067, 
118, -0.199106, 0.407855, -0.330978, -0.897022, -1.31988, 0.936251, 
118, -0.18788, 0.415308, -0.352828, -0.897374, -1.30214, 0.940667, 
118, -0.176747, 0.423329, -0.375457, -0.89804, -1.28434, 0.945339, 
118, -0.165708, 0.431934, -0.3989, -0.899037, -1.26647, 0.950296, 
118, -0.154765, 0.441141, -0.423194, -0.900384, -1.24852, 0.955567, 
118, -0.14392, 0.450971, -0.448382, -0.902101, -1.23049, 0.961185, 
118, -0.133172, 0.461448, -0.474513, -0.904214, -1.21236, 0.967188, 
118, -0.122525, 0.472601, -0.501644, -0.906751, -1.19412, 0.973619, 
119, -0.396164, 0.312049, -0.189021, -1.10784, -1.47086, 1.13963, 
119, -0.38374, 0.314484, -0.200111, -1.10661, -1.45595, 1.14187, 
119, -0.371366, 0.317311, -0.211686, -1.10553, -1.44104, 1.1442, 
119, -0.359044, 0.320532, -0.223751, -1.10462, -1.42611, 1.14662, 
119, -0.346779, 0.324149, -0.236314, -1.10387, -1.41118, 1.14914, 
119, -0.334573, 0.328166, -0.249381, -1.10329, -1.39624, 1.15178, 
119, -0.322431, 0.332584, -0.262959, -1.10289, -1.38131, 1.15454, 
119, -0.310354, 0.337408, -0.277058, -1.10268, -1.36637, 1.15744, 
119, -0.298346, 0.34264, -0.291686, -1.10265, -1.35143, 1.16048, 
119, -0.28641, 0.348285, -0.306855, -1.10282, -1.33649, 1.16369, 
119, -0.274548, 0.354348, -0.322576, -1.10319, -1.32155, 1.16706, 
119, -0.262763, 0.360834, -0.338863, -1.10378, -1.30662, 1.17062, 
119, -0.251058, 0.367748, -0.355729, -1.10459, -1.29169, 1.17438, 
119, -0.239435, 0.375099, -0.373192, -1.10563, -1.27677, 1.17836, 
119, -0.227896, 0.382893, -0.391269, -1.10692, -1.26184, 1.18257, 
119, -0.216443, 0.39114, -0.409981, -1.10847, -1.24692, 1.18704, 
119, -0.205078, 0.39985, -0.429351, -1.11028, -1.232, 1.19178, 
119, -0.193804, 0.409035, -0.449404, -1.11239, -1.21709, 1.19683, 
119, -0.182622, 0.418708, -0.470169, -1.1148, -1.20217, 1.20219, 
119, -0.171533, 0.428885, -0.491677, -1.11753, -1.18724, 1.20791, 
119, -0.160539, 0.439584, -0.513967, -1.12061, -1.17232, 1.21401, 
119, -0.149642, 0.450825, -0.537078, -1.12406, -1.15738, 1.22053, 
119, -0.138843, 0.462632, -0.561058, -1.1279, -1.14244, 1.2275, 
119, -0.128143, 0.475032, -0.585962, -1.13217, -1.12748, 1.23496, 
121, -0.154749, 0.386364, -0.143903, -0.620839, -1.40308, 0.592072, 
121, -0.146006, 0.391298, -0.166799, -0.61944, -1.38354, 0.595656, 
121, -0.137353, 0.396795, -0.190377, -0.618303, -1.36393, 0.599343, 
121, -0.12879, 0.402863, -0.214663, -0.617435, -1.34423, 0.603149, 
121, -0.120315, 0.409514, -0.23968, -0.616843, -1.32444, 0.607095, 
121, -0.111929, 0.416758, -0.265459, -0.616536, -1.30455, 0.611203, 
121, -0.103632, 0.42461, -0.292032, -0.616526, -1.28453, 0.615495, 
121, -0.0954228, 0.433088, -0.319438, -0.616825, -1.26439, 0.619996, 
121, -0.0873018, 0.442212, -0.347719, -0.61745, -1.2441, 0.624736, 
121, -0.0792685, 0.452003, -0.376924, -0.618418, -1.22365, 0.629744, 
122, -0.233956, 0.302383, -0.0565292, -0.769606, -1.37276, 0.741863, 
122, -0.224441, 0.30701, -0.074639, -0.767923, -1.35664, 0.744651, 
122, -0.215014, 0.312032, -0.0932157, -0.766445, -1.34051, 0.747515, 
122, -0.205674, 0.317451, -0.112268, -0.765177, -1.32435, 0.750467, 
122, -0.196423, 0.323271, -0.131808, -0.764122, -1.30817, 0.753518, 
122, -0.187261, 0.329494, -0.151845, -0.763287, -1.29196, 0.756682, 
122, -0.178187, 0.336124, -0.172393, -0.762677, -1.27572, 0.759971, 
122, -0.169202, 0.343168, -0.193466, -0.762298, -1.25945, 0.763401, 
122, -0.160307, 0.350631, -0.215082, -0.76216, -1.24313, 0.766986, 
122, -0.151501, 0.35852, -0.237256, -0.762271, -1.22677, 0.770744, 
122, -0.142784, 0.366843, -0.260011, -0.762641, -1.21035, 0.774691, 
122, -0.134156, 0.37561, -0.283369, -0.763281, -1.19387, 0.778848, 
122, -0.125617, 0.384833, -0.307355, -0.764206, -1.17733, 0.783235, 
122, -0.117168, 0.394524, -0.331997, -0.76543, -1.1607, 0.787875, 
122, -0.108807, 0.404698, -0.357327, -0.766969, -1.14399, 0.792794, 
122, -0.100534, 0.415372, -0.383383, -0.768844, -1.12719, 0.798019, 
122, -0.0923502, 0.426567, -0.410203, -0.771076, -1.11027, 0.803581, 
122, -0.0842541, 0.438304, -0.437836, -0.77369, -1.09324, 0.809515, 
122, -0.0762454, 0.450612, -0.466334, -0.776716, -1.07607, 0.815861, 
123, -0.300345, 0.223297, -0.0685686, -0.993098, -1.28164, 0.995699, 
123, -0.290252, 0.228991, -0.0833753, -0.992252, -1.2683, 0.997977, 
123, -0.280242, 0.234973, -0.0985376, -0.991567, -1.25498, 1.00035, 
123, -0.270315, 0.241245, -0.114061, -0.991048, -1.24168, 1.00283, 
123, -0.260473, 0.247807, -0.129951, -0.9907, -1.2284, 1.00543, 
123, -0.250716, 0.254662, -0.146215, -0.990529, -1.21513, 1.00815, 
123, -0.241045, 0.261811, -0.162861, -0.990539, -1.20188, 1.011, 
123, -0.231597, 0.269064, -0.179474, -0.989612, -1.18864, 1.01254, 
123, -0.222096, 0.276808, -0.19691, -0.990002, -1.17542, 1.0157, 
123, -0.212682, 0.284853, -0.214752, -0.990591, -1.1622, 1.01903, 
123, -0.203358, 0.293205, -0.233012, -0.991387, -1.149, 1.02253, 
123, -0.194122, 0.301867, -0.251701, -0.992399, -1.1358, 1.02622, 
123, -0.184976, 0.310843, -0.270834, -0.993637, -1.1226, 1.03011, 
123, -0.175919, 0.320142, -0.290423, -0.995112, -1.10941, 1.03422, 
123, -0.166952, 0.329767, -0.310485, -0.996835, -1.09621, 1.03856, 
123, -0.157956, 0.339956, -0.331497, -1.00011, -1.08302, 1.04473, 
123, -0.149169, 0.350271, -0.352574, -1.00241, -1.06982, 1.04965, 
123, -0.140471, 0.360941, -0.374186, -1.00502, -1.0566, 1.05486, 
123, -0.131862, 0.371979, -0.396356, -1.00793, -1.04337, 1.0604, 
123, -0.123343, 0.383396, -0.419112, -1.01118, -1.03013, 1.06628, 
123, -0.114912, 0.395208, -0.442483, -1.01479, -1.01687, 1.07255, 
123, -0.106571, 0.407432, -0.466505, -1.01878, -1.00357, 1.07922, 
123, -0.0983175, 0.420087, -0.491213, -1.02318, -0.990254, 1.08633, 
123, -0.0901526, 0.433195, -0.516652, -1.02802, -0.976899, 1.09392, 
123, -0.0820756, 0.446781, -0.54287, -1.03333, -0.963504, 1.10204, 
124, -0.640501, 0.0915129, 0.015001, -1.31273, -1.53952, 1.33449, 
124, -0.628829, 0.0917078, 0.0107822, -1.31157, -1.52673, 1.3352, 
124, -0.617255, 0.0923461, 0.00609783, -1.31099, -1.51508, 1.33646, 
124, -0.605476, 0.0931955, 0.00112729, -1.30936, -1.50271, 1.33732, 
124, -0.594097, 0.0941392, -0.00379483, -1.30926, -1.49072, 1.33842, 
124, -0.58222, 0.0955489, -0.00943517, -1.30742, -1.47821, 1.33924, 
124, -0.57061, 0.0970145, -0.0150081, -1.30651, -1.46577, 1.34005, 
124, -0.559062, 0.0988711, -0.0210383, -1.30572, -1.45376, 1.3412, 
124, -0.547536, 0.100916, -0.0272585, -1.30498, -1.44158, 1.34224, 
124, -0.536768, 0.102663, -0.0326663, -1.30436, -1.43028, 1.34218, 
124, -0.525003, 0.105398, -0.039811, -1.3037, -1.41779, 1.34366, 
124, -0.513493, 0.108242, -0.0469434, -1.30287, -1.40555, 1.34478, 
124, -0.501795, 0.111489, -0.0547551, -1.30266, -1.39309, 1.34657, 
124, -0.490473, 0.114711, -0.0622667, -1.30226, -1.38092, 1.34769, 
124, -0.47923, 0.11817, -0.0700098, -1.30197, -1.36909, 1.34886, 
124, -0.46796, 0.121952, -0.0781997, -1.30166, -1.35707, 1.35019, 
124, -0.456798, 0.125908, -0.0865447, -1.30159, -1.34514, 1.35152, 
124, -0.445669, 0.130122, -0.0951884, -1.3014, -1.33325, 1.35284, 
124, -0.434607, 0.134567, -0.1041, -1.30136, -1.3214, 1.35423, 
124, -0.423607, 0.139247, -0.113289, -1.30142, -1.30961, 1.3557, 
124, -0.412464, 0.143793, -0.122059, -1.30117, -1.29711, 1.35631, 
124, -0.401679, 0.149096, -0.13211, -1.30156, -1.28578, 1.35835, 
124, -0.390928, 0.154582, -0.142328, -1.30199, -1.27433, 1.36027, 
124, -0.380222, 0.160266, -0.152757, -1.30247, -1.26283, 1.36217, 
124, -0.369572, 0.166159, -0.163428, -1.30302, -1.25133, 1.36408, 
124, -0.358985, 0.172271, -0.174363, -1.30366, -1.23986, 1.36605, 
124, -0.348467, 0.178607, -0.18558, -1.30439, -1.22843, 1.36811, 
124, -0.338022, 0.185175, -0.197089, -1.30522, -1.21706, 1.37026, 
124, -0.327903, 0.190684, -0.206983, -1.30699, -1.2061, 1.37197, 
124, -0.317422, 0.19805, -0.219724, -1.30787, -1.19459, 1.37473, 
124, -0.30714, 0.205493, -0.232471, -1.30866, -1.18326, 1.3773, 
124, -0.296997, 0.213083, -0.245355, -1.30954, -1.17205, 1.37984, 
124, -0.286951, 0.220867, -0.258475, -1.3107, -1.1609, 1.38249, 
124, -0.276982, 0.228871, -0.271892, -1.31233, -1.14979, 1.38539, 
124, -0.267096, 0.237095, -0.28562, -1.31461, -1.13872, 1.3887, 
124, -0.257331, 0.245504, -0.299609, -1.31776, -1.12776, 1.39261, 
124, -0.247602, 0.254964, -0.314973, -1.31844, -1.11738, 1.3956, 
124, -0.237974, 0.263934, -0.329776, -1.32066, -1.10662, 1.39924, 
124, -0.228433, 0.273153, -0.344943, -1.32305, -1.09591, 1.40309, 
124, -0.218978, 0.282617, -0.360471, -1.32563, -1.08523, 1.40715, 
124, -0.209609, 0.292314, -0.376343, -1.32841, -1.07457, 1.41147, 
124, -0.200319, 0.302217, -0.392507, -1.3314, -1.06387, 1.41604, 
124, -0.19111, 0.312255, -0.408835, -1.33461, -1.0529, 1.42091, 
124, -0.182037, 0.323226, -0.426788, -1.33799, -1.04348, 1.42571, 
124, -0.173033, 0.334043, -0.444394, -1.34162, -1.03321, 1.43097, 
124, -0.16411, 0.345171, -0.462499, -1.34552, -1.023, 1.43657, 
124, -0.155266, 0.356612, -0.481115, -1.34972, -1.01276, 1.44255, 
124, -0.14652, 0.368353, -0.500211, -1.35418, -1.00268, 1.44882, 
124, -0.13786, 0.380444, -0.51988, -1.35897, -0.992796, 1.45545, 
124, -0.129293, 0.392841, -0.540056, -1.36406, -0.982886, 1.46247, 
124, -0.120811, 0.405601, -0.560837, 1.77212, 0.973047, -1.67172, 
124, -0.112422, 0.418714, -0.582213, 1.76628, 0.963262, -1.66381, 
124, -0.104119, 0.432222, -0.604252, 1.76018, 0.953633, -1.65556, 
125, -0.076284, 0.365539, -0.110472, -0.427066, -1.32945, 0.392099, 
125, -0.0705122, 0.371759, -0.135018, -0.426298, -1.31045, 0.394668, 
125, -0.0648093, 0.378476, -0.160159, -0.425718, -1.29138, 0.397319, 
125, -0.0591747, 0.3857, -0.185918, -0.425331, -1.27222, 0.400065, 
125, -0.0536073, 0.393438, -0.212321, -0.425143, -1.25296, 0.40292, 
125, -0.0481063, 0.401704, -0.239397, -0.425161, -1.23359, 0.4059, 
125, -0.042671, 0.410512, -0.26718, -0.425395, -1.21409, 0.409021, 
125, -0.0373003, 0.419876, -0.295706, -0.425855, -1.19444, 0.412304, 
125, -0.0319936, 0.429818, -0.325019, -0.426554, -1.17462, 0.415767, 
126, -0.12297, 0.268129, -0.0192195, -0.534433, -1.22819, 0.506577, 
126, -0.116622, 0.2751, -0.0400744, -0.533555, -1.21311, 0.508455, 
126, -0.11035, 0.282387, -0.06131, -0.532835, -1.19799, 0.510414, 
126, -0.104153, 0.289995, -0.0829373, -0.532279, -1.18284, 0.512464, 
126, -0.098031, 0.297926, -0.104969, -0.53189, -1.16765, 0.514615, 
126, -0.0919823, 0.306186, -0.127418, -0.531674, -1.15241, 0.516876, 
126, -0.0860062, 0.31478, -0.1503, -0.531637, -1.13711, 0.519258, 
126, -0.0801018, 0.323714, -0.173631, -0.531785, -1.12175, 0.521773, 
126, -0.0742683, 0.332995, -0.197429, -0.532128, -1.10631, 0.524435, 
126, -0.0685047, 0.342633, -0.221715, -0.532673, -1.09079, 0.527255, 
126, -0.0628103, 0.352636, -0.246511, -0.53343, -1.07518, 0.53025, 
126, -0.057184, 0.363017, -0.271842, -0.534412, -1.05946, 0.533435, 
126, -0.0516251, 0.373787, -0.297735, -0.535631, -1.04363, 0.536828, 
126, -0.0461327, 0.384962, -0.324222, -0.537102, -1.02767, 0.54045, 
126, -0.040706, 0.396558, -0.351336, -0.538841, -1.01157, 0.544322, 
126, -0.035344, 0.408595, -0.379117, -0.540869, -0.995313, 0.548469, 
126, -0.0300459, 0.421094, -0.407607, -0.543206, -0.978883, 0.552918, 
127, -0.196542, 0.132314, 0.0680296, -0.731073, -1.07786, 0.71973, 
127, -0.189291, 0.140216, 0.0511049, -0.730055, -1.06639, 0.720553, 
127, -0.182125, 0.148305, 0.033937, -0.729174, -1.05493, 0.721474, 
127, -0.175045, 0.156582, 0.016521, -0.728433, -1.04347, 0.722498, 
127, -0.168049, 0.165048, -0.00114851, -0.727836, -1.03201, 0.723632, 
127, -0.161168, 0.173506, -0.0188382, -0.727616, -1.01931, 0.724827, 
127, -0.154335, 0.182363, -0.0370404, -0.727303, -1.00788, 0.726198, 
127, -0.147585, 0.191413, -0.0555141, -0.72715, -0.996446, 0.727701, 
127, -0.140915, 0.200659, -0.0742668, -0.727164, -0.98499, 0.729344, 
127, -0.134326, 0.210104, -0.0933065, -0.72735, -0.973512, 0.731136, 
127, -0.127815, 0.219751, -0.112642, -0.727715, -0.962009, 0.733086, 
127, -0.121383, 0.229603, -0.132282, -0.728267, -0.950477, 0.735204, 
127, -0.115029, 0.239666, -0.152238, -0.729014, -0.938913, 0.7375, 
127, -0.108751, 0.249943, -0.172521, -0.729965, -0.927312, 0.739987, 
127, -0.102549, 0.26044, -0.193141, -0.73113, -0.915669, 0.742674, 
127, -0.0964219, 0.271163, -0.214114, -0.73252, -0.903982, 0.745577, 
127, -0.0903685, 0.282119, -0.235451, -0.734147, -0.892244, 0.74871, 
127, -0.0843881, 0.293315, -0.257171, -0.736023, -0.880451, 0.752087, 
127, -0.0784797, 0.304759, -0.279288, -0.738165, -0.868598, 0.755727, 
127, -0.0726426, 0.31646, -0.301822, -0.740586, -0.85668, 0.759647, 
127, -0.0668757, 0.328429, -0.324793, -0.743306, -0.84469, 0.763868, 
127, -0.0611782, 0.340677, -0.348224, -0.746344, -0.832622, 0.768413, 
127, -0.0555493, 0.353217, -0.372139, -0.749723, -0.820471, 0.773306, 
127, -0.049988, 0.366063, -0.396566, -0.753466, -0.808229, 0.778577, 
127, -0.0444934, 0.37923, -0.421536, -0.757602, -0.795889, 0.784255, 
127, -0.0390648, 0.392737, -0.447081, -0.762162, -0.783442, 0.790376, 
127, -0.0337012, 0.406604, -0.47324, -0.767181, -0.770881, 0.79698, 
127, -0.0284017, 0.420854, -0.500057, -0.7727, -0.758196, 0.804111, 
128, -0.562165, -0.189012, 0.339092, -1.1815, -1.23724, 1.19269, 
128, -0.551385, -0.184598, 0.331333, -1.17997, -1.22611, 1.19197, 
128, -0.540403, -0.179903, 0.323267, 1.96401, 1.21482, -1.95106, 
128, -0.370199, -0.076195, 0.161707, 1.98996, 1.03665, -1.96621, 
128, -0.361147, -0.06911, 0.151183, 1.99073, 1.02699, -1.96678, 
128, -0.351765, -0.0610168, 0.139235, 1.99209, 1.0169, -1.96726, 
128, -0.34285, -0.0534149, 0.128023, 1.99301, 1.00732, -1.96765, 
128, -0.333881, -0.0456484, 0.116512, -1.14788, -0.997615, 1.17364, 
128, -0.325054, -0.0375401, 0.104662, 1.99459, 0.987905, -1.96829, 
128, -0.316353, -0.0294791, 0.0927863, -1.14637, -0.978548, 1.17323, 
128, -0.290787, -0.0043696, 0.0559968, -1.14503, -0.950482, 1.1734, 
128, -0.282453, 0.00423492, 0.043388, -1.14476, -0.941247, 1.17366, 
128, -0.274212, 0.0129677, 0.0305907, -1.14461, -0.932087, 1.17403, 
128, -0.266065, 0.0218247, 0.017608, -1.14456, -0.922975, 1.17452, 
128, -0.258275, 0.0303768, 0.00504859, -1.14548, -0.91421, 1.17582, 
128, -0.250245, 0.0395861, -0.00845316, -1.14502, -0.905149, 1.17596, 
128, -0.242334, 0.0488762, -0.0220905, -1.14495, -0.896151, 1.17647, 
128, -0.234531, 0.0582632, -0.0358867, -1.14513, -0.887215, 1.17723, 
128, -0.226831, 0.067755, -0.0498545, -1.14547, -0.878337, 1.17816, 
128, -0.21923, 0.0773541, -0.0639992, -1.14592, -0.869514, 1.1792, 
128, -0.21173, 0.087058, -0.078319, -1.1464, -0.86074, 1.18029, 
128, -0.204162, 0.0972043, -0.0933305, -1.14887, -0.851938, 1.18345, 
128, -0.196824, 0.107201, -0.108134, -1.15008, -0.843273, 1.1853, 
128, -0.189573, 0.117328, -0.12316, -1.15146, -0.834649, 1.18734, 
128, -0.182408, 0.127587, -0.13841, -1.15303, -0.826054, 1.18957, 
128, -0.175328, 0.137974, -0.153885, -1.15479, -0.817448, 1.19201, 
128, -0.168336, 0.148473, -0.169562, -1.15674, -0.808638, 1.19463, 
128, -0.161418, 0.159189, -0.185591, -1.1589, -0.800598, 1.19755, 
128, -0.154588, 0.170001, -0.201807, -1.16129, -0.79218, 1.20068, 
128, -0.147839, 0.180957, -0.21828, -1.16389, -0.783801, 1.20404, 
128, -0.141172, 0.192063, -0.23502, 1.97485, 0.775456, -1.93393, 
128, -0.134557, 0.202999, -0.251632, 1.97162, 0.766632, -1.93011, 
128, -0.0906305, 0.286785, -0.379639, 1.94186, 0.709902, 4.38936, 
128, -0.084665, 0.299336, -0.399063, 1.93628, 0.70096, 4.39599, 
128, -0.0787408, 0.312316, -0.419205, -1.21143, -0.693838, 1.26153, 
128, -0.0671373, 0.338708, -0.460374, -1.22485, -0.677907, 1.27716, 
129, 0.00611682, 0.358128, -0.0957558, -0.193401, -1.29143, 0.155281, 
129, 0.00872974, 0.364977, -0.12111, -0.193084, -1.27278, 0.156399, 
129, 0.01131, 0.372281, -0.147002, -0.192853, -1.25406, 0.157557, 
129, 0.0138582, 0.380046, -0.173457, -0.19271, -1.23524, 0.158761, 
129, 0.0163748, 0.388284, -0.200499, -0.192659, -1.21631, 0.160018, 
129, 0.0188602, 0.397005, -0.228159, -0.192703, -1.19725, 0.161334, 
129, 0.0213151, 0.406223, -0.256468, -0.192846, -1.17805, 0.162718, 
130, -0.0173358, 0.244092, 0.0287546, -0.232252, -1.1723, 0.201987, 
130, -0.0143987, 0.251823, 0.007028, -0.231705, -1.15804, 0.202496, 
130, -0.0115005, 0.259815, -0.01501, -0.231229, -1.14373, 0.203042, 
130, -0.0086404, 0.268071, -0.0373705, -0.230824, -1.12936, 0.20363, 
130, -0.00581778, 0.276596, -0.0600652, -0.230493, -1.11494, 0.204262, 
130, -0.00303198, 0.285393, -0.0831072, -0.230239, -1.10045, 0.204943, 
130, -0.000282373, 0.294469, -0.106511, -0.230062, -1.08589, 0.205679, 
130, 0.00243167, 0.303829, -0.130291, -0.229968, -1.07124, 0.206472, 
130, 0.00511077, 0.31348, -0.154464, -0.229959, -1.0565, 0.207329, 
130, 0.00775553, 0.323431, -0.17905, -0.230038, -1.04165, 0.208255, 
130, 0.0103665, 0.333689, -0.204067, -0.23021, -1.02669, 0.209256, 
130, 0.0129444, 0.344265, -0.229538, -0.230481, -1.01161, 0.210339, 
130, 0.0154897, 0.355171, -0.255488, -0.230854, -0.99638, 0.211511, 
130, 0.0180029, 0.366419, -0.281943, -0.231338, -0.981001, 0.212781, 
130, 0.0204847, 0.378024, -0.308932, -0.231939, -0.965454, 0.214157, 
130, 0.0229356, 0.390002, -0.33649, -0.232665, -0.949725, 0.215649, 
130, 0.0253561, 0.402372, -0.364652, -0.233525, -0.933794, 0.217269, 
131, -0.0672031, 0.0392443, 0.2248, -0.301417, -0.975188, 0.285974, 
131, -0.0635192, 0.0483199, 0.207109, -0.299943, -0.965916, 0.284983, 
131, -0.0598892, 0.0574949, 0.189267, -0.298531, -0.956608, 0.284037, 
131, -0.056312, 0.066771, 0.171269, -0.29718, -0.947261, 0.283139, 
131, -0.0527866, 0.0761498, 0.153111, -0.295893, -0.937872, 0.282291, 
